date,min,max,median,q1,q3,stdev,count
2024-01-15T00:00:00.000Z,7.37,23.43,15.98,14.13,17.45,2.804,575
2024-01-16T00:00:00.000Z,5.5,18.3,12.92,11.75,14.23,2.385,574
2024-01-17T00:00:00.000Z,2.6,9,4.76,3.8,6.57,1.59,575
2024-01-18T00:00:00.000Z,2.17,9.93,4.83,4,5.9,1.307,579
2024-01-19T00:00:00.000Z,5.87,14.8,8.72,7.83,9.89,1.694,572
2024-01-20T00:00:00.000Z,3.5,14.07,9.27,7.25,11.18,2.547,580
2024-01-21T00:00:00.000Z,3.07,11.5,5.8,4.73,7.57,1.63,581
2024-01-22T00:00:00.000Z,3.5,9.83,5.93,5.09,6.67,1.146,574
2024-01-23T00:00:00.000Z,6.1,20.77,14.1,11.42,16.39,2.986,576
2024-01-24T00:00:00.000Z,7.97,14.13,10.93,10.23,11.95,1.137,566
2024-01-25T00:00:00.000Z,7.93,29.08,14.32,11.7,18.38,4.244,583
2024-01-26T00:00:00.000Z,13.67,62.47,23.53,18.03,29.23,6.236,582
2024-01-27T00:00:00.000Z,10.02,23.63,17.37,14.68,19.2,2.824,580
2024-01-28T00:00:00.000Z,4.28,26.43,16.98,10.55,19.73,5.936,582
2024-01-29T00:00:00.000Z,4.97,10.07,7.6,6.92,8.15,0.914,577
2024-01-30T00:00:00.000Z,6.05,23.35,11.38,8.38,15.01,3.954,577
2024-01-31T00:00:00.000Z,10.32,32.47,20.52,17.52,22.75,4.704,579
2024-02-01T00:00:00.000Z,11.43,24.7,15.37,13.72,17.73,2.873,236
2024-02-03T00:00:00.000Z,2.92,20.52,5.28,3.97,8.66,2.595,289
2024-02-04T00:00:00.000Z,1,9.38,2.25,1.73,3.4,1.799,555
2024-02-05T00:00:00.000Z,1.5,5.35,2.65,2.15,3.5,0.828,576
2024-02-06T00:00:00.000Z,1.35,16.97,3.4,2.63,4,1.153,573
2024-02-07T00:00:00.000Z,3.5,22.8,7.27,6.23,11.43,4.177,571
2024-02-08T00:00:00.000Z,2.52,7.83,4.59,4.03,5.2,0.914,550
2024-02-09T00:00:00.000Z,2.6,9.6,4.93,3.9,6.27,1.526,572
2024-02-10T00:00:00.000Z,4.3,22.2,11.33,9,13.87,3.443,575
2024-02-11T00:00:00.000Z,4.7,18.6,10.02,8.1,11.7,2.398,575
2024-02-12T00:00:00.000Z,5.73,19.82,11.77,10.33,13.63,2.502,567
2024-02-13T00:00:00.000Z,5.67,16.5,9.97,7.97,12.65,2.549,569
2024-02-14T00:00:00.000Z,4.3,15.1,8.3,7.67,9.17,1.317,571
2024-02-15T00:00:00.000Z,5.4,34.9,9.3,8.4,10.27,2.629,567
2024-02-16T00:00:00.000Z,6.4,19.53,12.23,10.67,14.17,2.486,583
2024-02-17T00:00:00.000Z,6.93,18.13,11.17,9.8,13.09,2.254,577
2024-02-18T00:00:00.000Z,1.2,11.45,2,1.75,2.7,2.124,578
2024-02-19T00:00:00.000Z,0.97,9.57,3.8,1.72,5.64,2.267,581
2024-02-20T00:00:00.000Z,2.6,19.67,9.07,6.7,12.37,3.997,578
2024-02-21T00:00:00.000Z,9.05,23.07,14.27,12.51,16.19,2.842,581
2024-02-22T00:00:00.000Z,14.93,31.53,22.43,20.19,24.3,2.821,577
2024-02-23T00:00:00.000Z,12.68,36.42,20.33,18.27,23,4.515,583
2024-02-24T00:00:00.000Z,4.57,28.38,16.22,13.85,19.38,5.163,576
2024-02-25T00:00:00.000Z,4.2,8.38,5.89,5.38,6.5,0.825,296
