date,min,max,median,q1,q3,stdev,count
2023-12-18T00:00:00.000Z,0.52,28.67,1.48,1.1,2,1.464,531
2023-12-19T00:00:00.000Z,0.43,39.33,1.5,1.1,2.2,2.09,481
2023-12-20T00:00:00.000Z,0.6,28.63,1.84,1.35,2.4,1.49,554
2023-12-21T00:00:00.000Z,0.77,16.52,2.33,1.6,3,1.295,526
2023-12-22T00:00:00.000Z,2.38,19.92,6.07,4.43,7.9,3.064,531
2023-12-23T00:00:00.000Z,2.15,24.4,5.54,4.13,7.52,3.106,536
2023-12-24T00:00:00.000Z,1.6,6.5,3.7,3.08,4.5,0.949,479
2023-12-25T00:00:00.000Z,0.7,5.03,2,1.58,2.6,0.841,385
2023-12-26T00:00:00.000Z,0.6,7.43,3.2,2.04,4.75,1.631,410
2023-12-27T00:00:00.000Z,1.1,13.32,3.25,2.58,4.05,1.433,429
2023-12-28T00:00:00.000Z,0.56,13.32,1.63,1.38,1.98,0.705,440
2023-12-29T00:00:00.000Z,0.63,22.6,3.25,2.04,4.45,2.337,530
2023-12-30T00:00:00.000Z,0.4,12.88,2.83,1.42,3.97,1.985,511
2023-12-31T00:00:00.000Z,0.5,31.83,2.02,1.27,2.91,2.235,520
2024-01-01T00:00:00.000Z,0.4,5.78,1.45,1,2,0.731,567
2024-01-02T00:00:00.000Z,0.5,11.38,1.4,1.01,1.95,0.871,541
2024-01-03T00:00:00.000Z,0.6,9.32,1.4,0.9,2.14,1.145,528
2024-01-04T00:00:00.000Z,0.6,58,1.63,1.07,2.59,2.801,524
2024-01-05T00:00:00.000Z,0.6,11.57,1.67,1.23,2.67,1.4,542
2024-01-06T00:00:00.000Z,0.6,10.27,2.52,1.8,3.55,1.381,554
2024-01-07T00:00:00.000Z,0.6,12.95,2.15,1.48,3.13,1.74,558
2024-01-08T00:00:00.000Z,0.5,10.7,2.15,1.5,3.25,1.847,567
2024-01-09T00:00:00.000Z,0.56,5.22,1.73,1.37,2.13,0.578,574
2024-01-10T00:00:00.000Z,0.3,6,2.2,1.6,2.73,0.952,577
2024-01-11T00:00:00.000Z,0.4,3.28,0.98,0.73,1.27,0.438,563
2024-01-12T00:00:00.000Z,0.45,3.73,1.1,0.8,1.48,0.508,571
2024-01-13T00:00:00.000Z,0.5,12.6,1.97,1.17,3.17,2.65,560
2024-01-14T00:00:00.000Z,0.45,7.5,2.6,1.65,3.75,1.432,562
2024-01-15T00:00:00.000Z,2.47,11.57,7.52,6.28,8.48,1.771,568
2024-01-16T00:00:00.000Z,2.29,11.93,5.97,5.25,6.78,1.325,566
2024-01-17T00:00:00.000Z,0.47,6.75,2.33,1.47,3.47,1.323,562
2024-01-18T00:00:00.000Z,0.4,4.5,1.7,1.25,2.17,0.718,575
2024-01-19T00:00:00.000Z,1.3,16.55,3.92,3.15,4.79,1.345,560
2024-01-20T00:00:00.000Z,0.55,14.88,4.38,2.67,5.45,1.799,577
2024-01-21T00:00:00.000Z,0.6,9.52,2,1.52,2.97,1.973,573
2024-01-22T00:00:00.000Z,1.05,6.32,2.88,2.27,3.55,1.051,571
2024-01-23T00:00:00.000Z,3.1,16.95,7.53,5.8,8.8,2.009,573
2024-01-24T00:00:00.000Z,3.72,12.43,6.4,5.82,7.13,1.259,561
2024-01-25T00:00:00.000Z,3.7,44.85,6.97,5.88,8.19,2.438,572
2024-01-26T00:00:00.000Z,3.93,18.23,10.07,8.23,11.96,2.588,565
2024-01-27T00:00:00.000Z,2.67,29.13,6.7,5.7,7.55,1.77,576
2024-01-28T00:00:00.000Z,1.4,51.92,6.78,4.07,7.97,3.09,571
2024-01-29T00:00:00.000Z,1.67,11.85,4.25,3.5,5.17,1.185,575
2024-01-30T00:00:00.000Z,2.97,18.45,7.22,5.6,8.84,2.832,573
2024-01-31T00:00:00.000Z,6.07,26.73,10.68,8.52,12.75,2.624,577
2024-02-01T00:00:00.000Z,1.47,26.2,8.26,5.3,12.02,4.91,564
2024-02-02T00:00:00.000Z,0.4,5,1.38,1,2.23,0.836,543
2024-02-03T00:00:00.000Z,0.4,10.77,2.22,1.3,3.7,1.48,562
2024-02-04T00:00:00.000Z,0.53,8.19,1.42,1,2.22,0.976,554
2024-02-05T00:00:00.000Z,0.4,7.22,1.5,1.12,1.98,0.648,571
2024-02-06T00:00:00.000Z,0.56,3.6,1.7,1.38,2.02,0.521,574
2024-02-07T00:00:00.000Z,0.55,10.3,3.03,2.02,4.38,1.757,569
2024-02-08T00:00:00.000Z,0.6,6.72,2.78,2.04,3.58,1.141,553
2024-02-09T00:00:00.000Z,0.5,22.65,2.06,1.48,3.05,1.624,571
2024-02-10T00:00:00.000Z,0.5,85.8,2.8,1.73,4.55,5.815,554
2024-02-11T00:00:00.000Z,0.82,68.55,3.88,2.95,4.97,3.142,571
2024-02-12T00:00:00.000Z,2.38,33.15,5.38,4.47,6.45,2.28,562
2024-02-13T00:00:00.000Z,0.7,9.57,4.34,2.78,5.57,1.813,574
2024-02-14T00:00:00.000Z,0.5,13.63,2.73,1.95,3.4,1.202,567
2024-02-15T00:00:00.000Z,0.5,30.02,2.95,2.25,3.58,1.581,564
2024-02-16T00:00:00.000Z,1.58,68.28,4.97,4,6.31,3.324,573
2024-02-17T00:00:00.000Z,2.75,33.4,5.8,4.95,7.09,2.4,572
2024-02-18T00:00:00.000Z,0.4,15.27,1.23,0.97,2,1.391,573
2024-02-19T00:00:00.000Z,0.4,14.45,1.49,0.9,2.25,1.07,570
2024-02-20T00:00:00.000Z,0.82,26.92,3.58,2.63,5.03,2.083,574
2024-02-21T00:00:00.000Z,1.97,15,6.24,5.2,7.53,2.057,574
2024-02-22T00:00:00.000Z,5.68,22.13,10.18,8.89,11.55,2.064,564
2024-02-23T00:00:00.000Z,5.6,31.63,10,8.93,11.86,3.837,569
2024-02-24T00:00:00.000Z,1.95,38.3,8.19,6.83,9.68,3.979,566
2024-02-25T00:00:00.000Z,2.15,10.98,3.43,3.13,3.92,0.965,287
