date,min,max,median,q1,q3,stdev,count
25.10.2023 00:00,0.9,6.2,2.17,1.6,2.6,0.716,555
26.10.2023 00:00,1,5.3,2.35,1.87,2.9,0.872,539
27.10.2023 00:00,2,11.48,3.83,3.09,4.84,1.458,485
28.10.2023 00:00,1.22,18.32,4.12,2.17,7.85,3.767,539
30.10.2023 00:00,1.9,10.85,5.95,3.94,6.72,1.755,401
31.10.2023 00:00,2.3,23.15,8.69,4.8,13.65,5.744,547
01.11.2023 00:00,4.3,11.78,8.08,6.64,9.15,1.655,549
02.11.2023 00:00,0.5,15.25,1.3,0.85,2.04,3.32,531
03.11.2023 00:00,0.5,56.15,4,2.85,7.72,4.534,563
04.11.2023 00:00,5,18.62,9.48,7.83,11.05,2.725,571
05.11.2023 00:00,4.4,17,8.98,7.3,13.13,3.309,572
06.11.2023 00:00,0.3,16.1,3.34,1.72,7.33,3.178,560
07.11.2023 00:00,0.68,11.12,2.02,1.3,2.87,0.981,549
08.11.2023 00:00,1.98,6.4,4.15,3.6,4.59,0.765,552
09.11.2023 00:00,2.2,14.8,5.03,4.37,6.15,1.738,523
10.11.2023 00:00,2.7,10.32,5.35,4.55,5.9,1.338,546
11.11.2023 00:00,5.08,15.08,10.1,8.32,10.95,1.842,560
12.11.2023 00:00,0.3,15.23,5.26,2.93,9.41,4.046,340
13.11.2023 00:00,0.3,6.47,0.7,0.5,1.14,0.485,574
14.11.2023 00:00,0.3,6.17,1.09,0.7,3.05,1.496,570
15.11.2023 00:00,5.25,19.95,8,6.95,9.25,2.139,568
16.11.2023 00:00,0.3,41.23,3.83,1.52,5.09,3.387,575
17.11.2023 00:00,0.72,3.6,1.52,1.25,1.9,0.468,574
18.11.2023 00:00,1.07,10,4.15,2.9,6.69,2.28,564
19.11.2023 00:00,4.33,36.2,8.19,6.67,11.48,3.104,565
20.11.2023 00:00,1.82,12.25,4.8,3.1,6.4,2.43,574
21.11.2023 00:00,1.2,4.75,2.27,2.02,2.6,0.459,570
22.11.2023 00:00,0.3,4.45,2.08,1.49,2.7,0.852,577
23.11.2023 00:00,0.35,4.34,1.17,0.78,1.9,0.943,578
24.11.2023 00:00,3.35,14.38,9,7.67,9.94,2.067,570
25.11.2023 00:00,5.83,21.8,9.48,8.48,10.5,1.575,576
26.11.2023 00:00,4.15,17.52,9.65,6.57,11.35,2.907,573
27.11.2023 00:00,1.27,11.93,3.08,2.27,4.47,2.321,574
28.11.2023 00:00,1.67,5.08,3.02,2.7,3.42,0.531,580
29.11.2023 00:00,1.85,24.8,6.08,3.7,7.4,2.313,576
30.11.2023 00:00,1.6,8.44,3.72,3.02,4.59,1.34,578
01.12.2023 00:00,2.08,16.45,9.65,6.32,11.05,2.971,576
02.12.2023 00:00,5.6,23.85,10.38,8.91,13.82,2.899,544
03.12.2023 00:00,2.62,16.89,6.83,3.92,12.03,4.239,577
04.12.2023 00:00,2.72,14.87,6.67,5.44,7.67,1.62,573
05.12.2023 00:00,3.3,16.89,6.42,5.69,7.17,1.226,573
06.12.2023 00:00,6.3,15.6,8.86,8.08,9.68,1.156,574
07.12.2023 00:00,2.75,16.14,7.17,4.78,8.48,2.086,578
08.12.2023 00:00,2.52,10.5,5.4,4.78,5.97,0.966,575
09.12.2023 00:00,2.42,14.05,5.3,4.65,6.09,1.151,576
10.12.2023 00:00,1.75,8.69,4.55,3.33,5.3,1.212,574
11.12.2023 00:00,0.55,6.72,3.07,1.55,4.4,1.52,576
12.12.2023 00:00,0.56,3.87,1.67,1.4,1.95,0.431,576
13.12.2023 00:00,0.47,5.3,2.08,1.6,2.62,0.766,577
14.12.2023 00:00,0.95,10.8,3.4,2.7,4.03,1.063,575
15.12.2023 00:00,1.45,9.85,3.55,2.98,4.34,1.058,547
16.12.2023 00:00,1.82,8.75,3.83,3.3,4.5,0.996,579
17.12.2023 00:00,0.5,5.72,1.4,0.98,3.08,1.281,577
18.12.2023 00:00,0.5,6.08,1.4,1.1,2.04,0.859,579
19.12.2023 00:00,0.5,31.15,1.17,0.93,1.45,1.327,575
20.12.2023 00:00,0.8,5.92,1.92,1.6,2.42,0.796,578
21.12.2023 00:00,0.68,5.85,2.42,1.42,3.76,1.276,580
22.12.2023 00:00,3.5,16.12,8.19,6.28,12.07,3.328,576
23.12.2023 00:00,2.5,17.6,4.9,3.98,8.43,3.632,577
24.12.2023 00:00,2.65,8.08,5.3,4.25,6.22,1.157,571
25.12.2023 00:00,1.1,8.3,2.62,2.1,3.52,1.452,574
26.12.2023 00:00,0.5,8.3,3.35,2.6,5.5,1.793,480
27.12.2023 00:00,1.82,8.88,4.53,3.6,5.6,1.389,576
28.12.2023 00:00,0.98,15.28,1.92,1.7,2.25,0.739,572
29.12.2023 00:00,1.1,10.32,3.92,2.75,6.04,1.945,573
30.12.2023 00:00,0.5,9.15,2.57,1.55,4.7,1.804,578
31.12.2023 00:00,0.5,5.67,1.82,1.14,3.17,1.325,567
01.01.2024 00:00,0.82,5.83,1.86,1.45,2.47,0.701,570
02.01.2024 00:00,0.1,3.45,0.68,0.37,1.1,0.579,518
03.01.2024 00:00,0.1,3.7,0.95,0.6,1.52,0.662,570
04.01.2024 00:00,0.1,4.95,1.22,0.7,1.87,0.85,574
05.01.2024 00:00,0.1,5.25,1.57,1.05,2.17,0.806,566
06.01.2024 00:00,0.95,11.97,5.22,3,7.54,2.588,577
07.01.2024 00:00,0.2,5.3,1.7,1.22,2.25,0.751,576
08.01.2024 00:00,0.6,8.9,2,1.55,2.65,1.125,574
09.01.2024 00:00,0.82,7.17,1.8,1.52,2.17,0.596,579
10.01.2024 00:00,0.2,5.87,3.33,2.37,3.95,1.25,577
11.01.2024 00:00,0.2,6.92,0.82,0.6,1.1,0.443,576
12.01.2024 00:00,0.13,4.15,1,0.78,1.35,0.568,577
13.01.2024 00:00,0.15,6.22,1.92,1.22,2.67,0.986,579
14.01.2024 00:00,0.2,7.92,4.08,1.75,5.25,1.967,574
15.01.2024 00:00,3.65,13.08,9.25,8.15,10.23,1.655,575
16.01.2024 00:00,2.75,13.5,8.05,7.17,9.55,2.122,574
17.01.2024 00:00,0.7,13.98,2.1,1.67,2.85,1.11,574
18.01.2024 00:00,0.65,7.12,1.82,1.45,2.5,1.429,578
19.01.2024 00:00,3.4,7.9,5.05,4.65,5.6,0.744,573
20.01.2024 00:00,2.5,13.1,6.55,5.35,7.2,1.439,580
21.01.2024 00:00,1.75,9.23,3.47,2.77,4.12,1.159,578
22.01.2024 00:00,0.9,6.65,3.19,2.52,3.72,0.891,576
23.01.2024 00:00,2.4,12.8,8.71,6.78,10.27,2.172,576
24.01.2024 00:00,4,12.6,8.08,7.22,8.75,1.112,565
25.01.2024 00:00,5,19.95,9.48,7,15.63,4.432,578
26.01.2024 00:00,11.9,30.1,16.32,14.8,20.37,4.262,578
27.01.2024 00:00,6.37,18.98,13.26,10.43,14.98,2.809,578
28.01.2024 00:00,2.35,20.62,12.85,6.89,14.28,4.638,580
29.01.2024 00:00,2.1,19.82,4.62,4.22,5.12,0.962,574
30.01.2024 00:00,4.7,42.23,8.48,6.72,10.89,3.105,577
31.01.2024 00:00,6.53,23.05,13.68,10.03,16.04,3.317,576
01.02.2024 00:00,2.35,16.37,10.16,6.17,12.27,3.296,552
02.02.2024 00:00,0.4,7.4,1.2,0.9,2.91,1.136,536
03.02.2024 00:00,0.4,7.87,2.1,1.3,4.15,1.865,563
04.02.2024 00:00,0.4,5.3,1.25,0.82,1.98,0.872,565
05.02.2024 00:00,0.5,18.25,1.6,1.14,2.25,1.127,579
06.02.2024 00:00,0.7,3.47,1.6,1.27,1.94,0.502,580
07.02.2024 00:00,1.75,16.42,4.84,3.77,5.9,1.667,575
08.02.2024 00:00,0.73,11.95,2.25,1.92,2.71,0.807,565
09.02.2024 00:00,1.25,6.87,2.44,2.08,2.85,0.663,574
10.02.2024 00:00,2.37,14.93,6.58,4.12,7.42,2.338,578
11.02.2024 00:00,3.95,11.28,6.61,5.78,7.47,1.263,578
12.02.2024 00:00,4.47,33.79,9.58,7.88,10.63,2.04,576
13.02.2024 00:00,3.4,11.93,6.66,5.12,8.58,2.072,570
14.02.2024 00:00,2.17,6.4,3.9,3.45,4.5,0.791,578
15.02.2024 00:00,2,8.93,4.8,3.65,5.86,1.385,565
16.02.2024 00:00,5.72,13.08,8.6,7.72,9.75,1.378,578
17.02.2024 00:00,3.55,12.15,7.05,5.42,9.5,2.146,579
18.02.2024 00:00,0.4,6.75,1.07,0.8,1.89,1.173,580
19.02.2024 00:00,0.45,21.45,1.95,1.2,5.11,2.475,580
20.02.2024 00:00,1.12,15.65,4.52,2.72,5.87,2.479,578
21.02.2024 00:00,6.35,15.53,9.2,8.13,11.5,2.2,577
22.02.2024 00:00,12.18,34.43,15.6,14.47,17.15,1.928,575
23.02.2024 00:00,6.75,22.95,15.13,12.78,16.55,3.257,578
24.02.2024 00:00,2.33,17.45,10.18,8.43,11.1,2.936,578
25.02.2024 00:00,2.67,5.4,3.83,3.52,4.17,0.485,291
