date,min,max,median,q1,q3,stdev,count
01.05.2023 00:00,1.33,14.07,3.85,2.78,5.2,1.892,541
02.05.2023 00:00,1.02,31.9,5.63,3,9.9,5.035,554
03.05.2023 00:00,1.52,20.2,6.17,4.63,8.5,3.079,394
04.05.2023 00:00,1.08,25.35,4.55,3.25,6.2,2.556,571
05.05.2023 00:00,0.73,16.48,4.53,3.28,6.07,2.629,398
06.05.2023 00:00,0.47,14.85,2.57,1.67,3.9,1.911,566
07.05.2023 00:00,0.8,14.75,4.07,2.85,5.88,2.332,442
08.05.2023 00:00,0.85,39.63,7.35,3.82,12.07,7.293,553
09.05.2023 00:00,1.65,37.1,9.94,5.28,14.59,5.91,561
10.05.2023 00:00,2.1,68.84,7.55,5.25,13.79,10.028,560
11.05.2023 00:00,2.13,36.75,9.19,6.53,13.18,6.345,542
12.05.2023 00:00,2.72,32.28,8.13,6.05,10.65,3.737,578
13.05.2023 00:00,2.25,17.6,7.03,5.2,9.18,2.863,567
14.05.2023 00:00,1.4,16.48,4.78,3.13,6.77,2.745,556
15.05.2023 00:00,1.75,54.78,9.6,5.22,15.05,9.7,561
16.05.2023 00:00,1.45,44.33,7.84,4.88,15.05,8.641,450
17.05.2023 00:00,2.6,168.4,10.8,6.65,20.14,13.733,523
18.05.2023 00:00,3.35,36.28,9.44,7.09,15.44,7.251,560
19.05.2023 00:00,1.2,19.82,4.9,3.5,7.5,3.198,484
20.05.2023 00:00,0.9,16.2,4.4,2.8,6.15,2.384,567
21.05.2023 00:00,2.52,34.04,10.19,7,15.13,5.652,554
22.05.2023 00:00,6.22,46.5,15.56,12.33,25.32,8.381,524
23.05.2023 00:00,6,33.72,15.23,12.35,17.97,4.557,560
24.05.2023 00:00,6.1,60.83,14.07,11.35,19.27,9.291,529
25.05.2023 00:00,14.85,62.7,29.7,25.13,37.85,9.183,451
26.05.2023 00:00,4,92.22,12.24,7.35,19.8,15.21,388
27.05.2023 00:00,2.2,16.55,6.54,5.07,8.63,2.694,454
28.05.2023 00:00,1.35,20.58,4.03,2.97,5.45,2.388,476
29.05.2023 00:00,0.98,38.25,4,2.83,5.89,5.098,440
30.05.2023 00:00,2.04,68.5,8.3,5.82,17.13,9.696,540
31.05.2023 00:00,0.2,32.38,5.38,3.06,9.91,5.457,317
01.06.2023 00:00,2.17,28.08,7.35,5.4,10,3.592,506
02.06.2023 00:00,0.3,21.92,7.12,0.95,10.15,4.805,512
03.06.2023 00:00,0.22,3.1,0.4,0.3,0.6,0.351,348
04.06.2023 00:00,0.3,11.68,0.56,0.4,3.28,2.215,334
05.06.2023 00:00,1.45,18.6,4.75,3.57,6.22,2.285,456
06.06.2023 00:00,1.6,12.15,4,2.97,5.6,2.008,250
07.06.2023 00:00,2.58,24.13,6.95,4.88,9.28,3.634,541
08.06.2023 00:00,3.8,20.77,8.73,6.2,11.57,3.444,430
09.06.2023 00:00,3.6,44,7.68,6.2,9.75,4.334,395
10.06.2023 00:00,1.05,19.17,3.79,2.52,5.25,2.21,442
11.06.2023 00:00,1.42,20.67,4.45,3.3,6.13,2.442,570
12.06.2023 00:00,1.3,19.3,5.55,3.88,7.28,2.74,559
13.06.2023 00:00,1.98,26.83,7.74,5.95,10.32,3.365,522
14.06.2023 00:00,2.95,26.4,9.16,6.65,12.52,4.051,562
15.06.2023 00:00,4.2,47.42,9.89,7.3,13.85,4.877,570
16.06.2023 00:00,4.72,28.38,9.5,7.38,12.17,3.908,573
17.06.2023 00:00,4.84,69.25,11.15,9.1,13.44,4.026,569
18.06.2023 00:00,2.8,21.27,7.17,5.75,9.05,2.593,572
19.06.2023 00:00,2.42,19.95,5.72,4.51,7.9,2.94,365
20.06.2023 00:00,2.47,22.2,6.28,4.93,7.92,2.513,553
21.06.2023 00:00,1.9,39.9,5.65,4.05,9.34,6.43,564
22.06.2023 00:00,3,30.55,7.69,5.93,10.94,4.502,568
23.06.2023 00:00,2.92,49.08,15.88,11.15,23.8,9.478,554
24.06.2023 00:00,1.05,35.4,5.94,3.75,10.84,5.535,540
25.06.2023 00:00,5.22,99.78,11.48,8.86,17.14,9.731,509
26.06.2023 00:00,4.9,63.9,11.77,9.07,18.2,10.712,465
27.06.2023 00:00,3.22,37.72,9,6.8,12.13,4.867,571
28.06.2023 00:00,5.03,70.84,11.24,9.05,13.58,4.292,548
29.06.2023 00:00,3.4,36.47,10.73,7.57,13.35,4.072,569
30.06.2023 00:00,4.34,63.58,15.15,11.55,22.98,8.273,569
01.07.2023 00:00,4.18,14.6,7.8,6.45,8.82,1.79,355
02.07.2023 00:00,3.85,52.1,8.1,6.31,14.02,6.673,476
03.07.2023 00:00,2.47,25.95,7.28,5.47,11.5,4.198,419
04.07.2023 00:00,4.7,37.13,9.93,7.81,12.56,3.883,332
05.07.2023 00:00,4.32,32,12.3,9.65,14.85,4.083,467
06.07.2023 00:00,6.57,74.05,13.22,11.3,16.2,6.796,256
07.07.2023 00:00,5.07,35.08,13.02,11.07,16.01,4.749,504
08.07.2023 00:00,3.3,21.15,12.82,9.09,14.81,4.026,328
09.07.2023 00:00,2.22,18.32,7.03,4.49,9.6,3.238,221
10.07.2023 00:00,1.42,12.7,4.34,3.2,5.97,2.066,314
11.07.2023 00:00,0.3,12,1.45,0.5,3,1.931,515
12.07.2023 00:00,0.3,12.25,2.92,0.85,4.09,2.186,550
13.07.2023 00:00,0.3,12.98,3.76,0.65,6,2.97,430
14.07.2023 00:00,0.3,6.22,0.6,0.5,0.7,0.484,495
15.07.2023 00:00,0.4,15.73,0.76,0.5,8.19,4.276,498
16.07.2023 00:00,3.25,20.7,7.15,5.57,9.94,3.426,555
17.07.2023 00:00,3.22,36.83,12.77,6.56,16.17,5.892,380
18.07.2023 00:00,0.3,29.63,8.1,0.5,12.77,7.116,568
19.07.2023 00:00,0.3,11.73,0.45,0.4,1.44,1.801,261
20.07.2023 00:00,0.3,11.07,0.55,0.45,1.3,1.67,134
21.07.2023 00:00,1.25,15,3.92,2.72,5.01,1.994,409
22.07.2023 00:00,1.23,23.05,3.91,2.52,7.57,4.003,338
23.07.2023 00:00,0.3,14.85,3.92,0.5,5.88,3.027,411
24.07.2023 00:00,0.3,29.65,0.7,0.45,9.98,5.869,569
25.07.2023 00:00,0.3,41.4,15.15,8.65,19.98,9.745,361
26.07.2023 00:00,0.3,56.35,14.8,1.1,18.37,8.99,501
27.07.2023 00:00,0.32,28.65,8.77,0.73,15.14,7.55,537
28.07.2023 00:00,0.3,33.33,9.94,0.5,17.77,9.157,533
29.07.2023 00:00,0.3,5.57,0.6,0.5,0.7,0.479,363
30.07.2023 00:00,0.4,18.5,3.72,0.98,5.9,3.002,337
31.07.2023 00:00,1.63,43.3,5.57,3.93,9.44,9.338,553
01.08.2023 00:00,3.72,72.03,14.15,9.05,21.29,7.95,573
02.08.2023 00:00,7.65,48,24.02,17.25,28.59,8.055,369
03.08.2023 00:00,5.07,42.22,17.57,13.16,21.99,7.479,429
04.08.2023 00:00,3.33,134.44,9.4,6.68,16.75,8.957,350
05.08.2023 00:00,2.2,57.03,11.04,6.47,14.88,6.078,374
06.08.2023 00:00,4.75,22.9,12.07,8.6,14.25,3.942,74
07.08.2023 00:00,2.97,18.55,6.63,5,8.28,2.545,361
08.08.2023 00:00,2.5,47.75,11.82,8.77,14.5,4.944,299
09.08.2023 00:00,1.73,17.52,4.38,3.25,5.9,2.286,223
10.08.2023 00:00,2.47,15.07,7.31,6,8.94,2.309,244
11.08.2023 00:00,6.28,28.88,12.75,10.3,15.4,3.906,412
12.08.2023 00:00,8.98,27.75,15.38,13.55,17.45,3.035,399
13.08.2023 00:00,2.8,25.15,13.32,7.93,17.27,5.5,247
14.08.2023 00:00,2.97,16.14,7.72,6.4,9.52,2.208,227
15.08.2023 00:00,1.65,21.6,7.1,5.64,9.05,2.627,241
16.08.2023 00:00,2.27,12.6,4.97,3.67,6.78,2.096,91
17.08.2023 00:00,3.1,39.35,8.56,5.78,17.55,7.627,446
18.08.2023 00:00,4.59,34,14.38,11.54,17.51,4.489,573
19.08.2023 00:00,6.9,27.38,12.98,10.63,15.98,3.764,559
20.08.2023 00:00,1.52,41.35,13.98,7.18,22.17,8.188,199
21.08.2023 00:00,1.8,13.9,4.69,3.5,6.44,2.246,192
22.08.2023 00:00,4.03,28.58,11.14,8.19,15.8,5.245,298
23.08.2023 00:00,2.88,13.95,6.2,4.8,7.28,1.958,101
24.08.2023 00:00,2.29,17.42,7.97,6.02,12.6,3.939,43
25.08.2023 00:00,4.7,32.15,9.77,7.48,21.4,8.276,28
26.08.2023 00:00,4.04,40.5,18.72,14.45,27.83,8.367,122
27.08.2023 00:00,4.3,22.7,10.52,9.13,12.34,2.694,277
28.08.2023 00:00,3.72,26.7,9.68,7.05,12.98,4.468,413
29.08.2023 00:00,3.17,65.34,13.63,8.99,18.02,5.89,525
30.08.2023 00:00,3.72,31.48,9.38,7.2,11.76,4.223,553
31.08.2023 00:00,5.9,35.78,14.5,10.93,17.38,4.369,527
01.09.2023 00:00,5.25,27.7,15.57,10.57,18.8,5.113,477
02.09.2023 00:00,7.72,62.47,20.49,14.87,27.59,9.8,560
03.09.2023 00:00,2.67,44.5,9.52,6.56,14.18,6.84,569
04.09.2023 00:00,2.38,88.85,8.69,5.8,13.3,5.781,555
05.09.2023 00:00,2.42,27.35,7.7,5.68,10.15,3.484,575
06.09.2023 00:00,1.05,24.27,6.07,3.96,8.25,3.472,572
07.09.2023 00:00,0.98,62.55,3.54,2.33,5.18,3.437,566
08.09.2023 00:00,0.95,18.14,3.08,2.14,4.51,2.06,576
09.09.2023 00:00,1.08,26.45,5.05,3.17,8.5,3.627,564
10.09.2023 00:00,7.93,68.4,15.75,12.82,35.61,16.032,568
11.09.2023 00:00,11.75,85.93,34.97,26.5,48.85,15.311,571
12.09.2023 00:00,6.97,63.4,25.75,15.71,38.79,12.721,572
13.09.2023 00:00,4.59,50.83,24.59,13.4,32.42,10.773,556
14.09.2023 00:00,3.88,49.95,19.2,10.06,27.66,10.351,573
15.09.2023 00:00,4.25,48.33,11.34,8.22,18.38,6.758,556
16.09.2023 00:00,0.85,23.73,6.73,3.87,10.01,4.581,580
17.09.2023 00:00,3.2,43.7,10.39,7.45,14.18,8.05,558
18.09.2023 00:00,4.2,61.85,11.07,8.38,22.56,11.275,549
19.09.2023 00:00,8.13,50.58,22.03,18.73,26.39,7.34,529
20.09.2023 00:00,4.2,26.15,12.85,10.49,15.24,3.842,545
21.09.2023 00:00,6.38,83.18,15.79,12.3,20.9,8.145,574
22.09.2023 00:00,5.28,53.67,18.68,11.38,35.13,12.759,570
23.09.2023 00:00,4.97,46.58,13.6,10.48,17.98,5.565,577
24.09.2023 00:00,5.55,54.15,11.48,9.18,14.4,4.968,566
25.09.2023 00:00,2.27,32.75,7.28,5.25,9.72,4.62,580
26.09.2023 00:00,4.95,47.47,14.4,10.19,20.13,7.491,553
27.09.2023 00:00,3.35,342.05,14.5,7.95,19.95,17.665,555
28.09.2023 00:00,3.4,38.53,8.94,7.32,11.95,6.635,571
29.09.2023 00:00,6.03,45.8,13.85,10.23,17.51,5.241,572
30.09.2023 00:00,8.65,36.7,16.7,14.38,19.52,4.218,572
01.10.2023 00:00,2.95,22.5,8.77,6.33,13.77,4.39,527
02.10.2023 00:00,2,17.02,5.75,4.3,7.45,2.41,540
03.10.2023 00:00,1.35,18.23,7.13,4.87,9.44,3.11,545
04.10.2023 00:00,2.22,58.95,10.54,6,14.38,6.173,574
05.10.2023 00:00,2.58,25.25,6.92,5.43,8.68,2.574,562
06.10.2023 00:00,0.7,26.3,5.3,2.13,9.15,4.075,515
07.10.2023 00:00,0.3,54.17,3.28,1.9,4.75,3.323,523
08.10.2023 00:00,0.3,31.75,1.23,0.77,2.04,2.176,539
09.10.2023 00:00,0.32,40.08,2.65,1.92,3.58,2.933,472
10.10.2023 00:00,1.38,25.05,4,2.92,5.29,2.92,520
11.10.2023 00:00,1.2,20.85,4.57,3.3,6.95,3.968,531
12.10.2023 00:00,1.35,21.02,6.82,4.38,10,3.748,544
13.10.2023 00:00,0.95,15.73,4.68,3.45,6.57,2.583,440
14.10.2023 00:00,2.97,17.8,8.15,6.62,9.89,2.419,288
15.10.2023 00:00,2.72,37.92,7.97,6.25,10.1,3.252,459
16.10.2023 00:00,1.38,58.55,6.72,4.7,8.88,5.936,523
17.10.2023 00:00,0.65,19.85,2.45,1.67,3.45,1.977,529
18.10.2023 00:00,0.7,38.35,4.68,2.65,7.15,3.808,539
19.10.2023 00:00,3.15,23.42,6.9,5.5,8.82,3.221,446
20.10.2023 00:00,4.45,35.2,12.2,8.66,16.3,5.964,457
21.10.2023 00:00,2.45,80.59,7.93,5.35,13.25,7.354,477
22.10.2023 00:00,6.15,37.45,19.02,12.77,25.69,7.763,460
23.10.2023 00:00,0.85,44.7,13.9,4.37,24.09,10.583,361
24.10.2023 00:00,1.67,25.6,7.2,4.25,13.93,6.077,279
25.10.2023 00:00,1.1,20.6,5.25,3.17,7.94,3.516,504
26.10.2023 00:00,1.2,22.55,5.22,3.85,6.99,2.632,485
27.10.2023 00:00,2.54,33,9,6.69,12.26,4.526,493
28.10.2023 00:00,0.2,43.85,9.13,4.95,19.35,10.535,574
29.10.2023 00:00,0.1,17.23,3.35,0.4,6.86,3.847,569
30.10.2023 00:00,3.4,31.92,11.69,8.23,17.48,6.008,498
31.10.2023 00:00,2.63,57.85,16.35,7.2,29.01,12.415,576
01.11.2023 00:00,8.73,39.1,18.32,15.15,22.2,5.272,546
02.11.2023 00:00,0.2,28.75,0.7,0.38,1.9,6.349,509
03.11.2023 00:00,0.7,34.38,9.85,5.45,13.82,6.67,563
04.11.2023 00:00,9.85,39.97,18.14,14.9,22.58,5.907,486
05.11.2023 00:00,6.82,37.92,16.13,12.6,22.16,6.58,565
06.11.2023 00:00,1.14,33.03,7.05,3.28,17.17,7.451,451
07.11.2023 00:00,1.2,10.85,4.03,2.88,5.39,1.801,529
08.11.2023 00:00,2.88,142.68,9.75,7.25,12.57,6.89,569
09.11.2023 00:00,3.97,37.28,10.8,7.9,15.35,5.734,506
10.11.2023 00:00,3.95,23.75,11.44,9.23,14.51,3.839,388
11.11.2023 00:00,8.1,47.53,20.07,15.53,24.02,6.213,557
12.11.2023 00:00,5.35,19.02,13,9.85,13.82,3.242,13
27.11.2023 00:00,3.15,20.5,7.9,6.1,10.3,3.124,211
28.11.2023 00:00,3.67,14.5,7.63,6.45,8.97,1.968,544
29.11.2023 00:00,3.65,36.6,12.65,8.48,16.36,4.92,553
30.11.2023 00:00,2.27,28.77,10.48,7.23,14.17,5.116,509
01.12.2023 00:00,5.9,41.83,21.45,16.18,25.38,6.55,569
02.12.2023 00:00,12.45,52.4,25.4,20.89,35.13,8.739,517
03.12.2023 00:00,0.3,44.13,3.25,0.65,25.98,13.158,571
04.12.2023 00:00,0.2,14.68,2.79,1.5,5.08,2.76,508
05.12.2023 00:00,0.17,10.02,0.9,0.47,1.74,1.345,533
06.12.2023 00:00,0.2,7.15,0.47,0.3,0.82,0.988,531
07.12.2023 00:00,0.2,4.9,0.3,0.3,0.5,0.462,536
08.12.2023 00:00,0.2,4.8,0.3,0.22,0.43,0.44,571
09.12.2023 00:00,0.2,2.83,0.3,0.22,0.4,0.381,578
10.12.2023 00:00,0.1,7.35,0.3,0.28,0.5,0.493,580
11.12.2023 00:00,0.2,3.83,0.45,0.32,0.7,0.443,534
12.12.2023 00:00,0.2,1.77,0.35,0.3,0.43,0.206,561
13.12.2023 00:00,0.13,2.17,0.3,0.22,0.3,0.174,534
14.12.2023 00:00,0.1,2.6,0.3,0.22,0.3,0.194,558
15.12.2023 00:00,0.2,2.35,0.3,0.3,0.4,0.261,478
16.12.2023 00:00,0.22,7.13,0.97,0.63,1.63,1.085,456
17.12.2023 00:00,0.3,9.94,0.6,0.4,1.07,1.289,520
18.12.2023 00:00,0.3,22.88,0.4,0.4,0.89,3.661,577
19.12.2023 00:00,0.3,10.27,2.97,1.8,4.13,1.948,546
20.12.2023 00:00,1.38,17.55,4.03,2.97,5.73,2.457,505
21.12.2023 00:00,1.6,15,5.68,4.13,7.82,2.547,553
22.12.2023 00:00,6.57,38.79,15.88,11.78,23.87,7.199,469
23.12.2023 00:00,7.78,32.9,20.05,13.03,27.09,7.498,193
24.12.2023 00:00,4.95,23.13,9.65,7.57,11.76,3.193,185
25.12.2023 00:00,1.85,14.82,6.42,4.69,8.59,2.61,356
26.12.2023 00:00,1.4,53.38,8.77,5.73,15.42,8.441,305
27.12.2023 00:00,3.38,26.45,9.43,7.43,13.45,4.23,527
28.12.2023 00:00,1.3,15.02,3.75,2.85,5.12,2.057,465
29.12.2023 00:00,1.98,21.08,9.49,5.82,12.25,4.273,438
30.12.2023 00:00,1.45,18.3,5.79,3.25,10.02,4.019,380
31.12.2023 00:00,0.9,13.55,2.88,1.88,5.13,2.637,195
01.01.2024 00:00,1.17,10.55,3.53,2.66,4.76,1.515,252
02.01.2024 00:00,0.2,22.38,1.38,0.85,2.5,2.351,231
03.01.2024 00:00,0.2,20.73,1.55,0.75,2.91,2.541,512
04.01.2024 00:00,0.2,38.97,1.63,0.93,3.1,3.503,329
05.01.2024 00:00,0.6,19.85,2.67,1.88,4.55,2.877,199
06.01.2024 00:00,0.35,19.3,5.3,2.54,9.3,4.548,92
07.01.2024 00:00,0.2,19.67,2.52,1.12,5.3,3.548,465
08.01.2024 00:00,0.28,22.25,3.33,2.15,4.93,3.005,535
09.01.2024 00:00,0.95,12.35,3.45,2.45,4.65,1.719,507
10.01.2024 00:00,0.43,14.15,3.69,2.2,5.07,2.054,570
11.01.2024 00:00,0.2,15.15,1.27,0.88,2.04,1.291,537
12.01.2024 00:00,0.2,20.75,1.55,0.93,2.67,1.672,527
13.01.2024 00:00,0.2,18.6,1.77,0.8,4.11,3.474,481
14.01.2024 00:00,0.22,22.27,5.05,2.17,8.06,3.865,573
15.01.2024 00:00,1.38,8.8,3.42,2.75,4.37,1.426,240
16.01.2024 00:00,0.65,9.98,2.83,2.04,3.87,1.45,377
17.01.2024 00:00,0.2,16.8,2.67,1.38,4.07,2.114,559
18.01.2024 00:00,0.2,7.53,0.56,0.4,1.12,0.911,575
19.01.2024 00:00,0.2,4.25,0.45,0.3,0.8,0.544,567
20.01.2024 00:00,0.2,16.23,0.65,0.43,1.08,1.08,578
21.01.2024 00:00,0.2,5.05,0.47,0.3,0.79,0.722,577
22.01.2024 00:00,0.2,5.57,0.4,0.3,0.67,0.542,577
23.01.2024 00:00,0.3,11.07,1.55,0.95,2.54,1.552,564
24.01.2024 00:00,0.43,47.7,3.45,1.35,21.6,11.285,557
25.01.2024 00:00,7.7,43.47,22.2,18.75,27.17,6.254,579
26.01.2024 00:00,4.7,22.88,10.85,8.75,13.2,3.243,577
27.01.2024 00:00,3.38,28.88,10.25,6.98,13.76,4.603,581
28.01.2024 00:00,2.9,37.65,14.88,10.76,18.75,6.348,581
29.01.2024 00:00,3.45,20.8,9.73,7.42,12.21,3.155,576
30.01.2024 00:00,8.82,35.03,20.29,17.01,24.49,5.415,576
31.01.2024 00:00,10.65,58.33,30.63,21.55,34.78,9.597,574
01.02.2024 00:00,4.9,36.2,20.52,12.13,25.6,7.308,541
02.02.2024 00:00,0.75,13.88,4.51,2.95,6.2,2.407,542
03.02.2024 00:00,0.4,23.5,6.32,3.67,10.9,4.752,559
04.02.2024 00:00,0.65,18.3,3.8,2.39,5.85,2.589,561
05.02.2024 00:00,0.52,20.07,5,3.42,6.7,2.425,575
06.02.2024 00:00,0.82,15.7,3.55,2.4,5.05,2.085,568
07.02.2024 00:00,0.3,15.23,2.63,1.14,5.3,3.102,566
08.02.2024 00:00,0.2,25.7,2.1,1.25,3.55,2.123,548
09.02.2024 00:00,0.6,16.07,3.95,2.64,5.71,2.217,564
10.02.2024 00:00,0.75,20.23,7.88,5.13,10.3,3.543,572
11.02.2024 00:00,3.53,20.55,9.9,8.25,11.82,2.7,578
12.02.2024 00:00,4.18,42.35,16.19,12.35,23.7,7.538,570
13.02.2024 00:00,4.32,39.22,16.12,10.6,22.65,7.132,570
14.02.2024 00:00,2.4,17.5,8.18,6.45,9.89,2.777,412
15.02.2024 00:00,0.2,15.02,4.9,1.43,6.78,3.175,185
16.02.2024 00:00,0.2,2.7,0.4,0.3,0.47,0.193,438
17.02.2024 00:00,0.2,12.48,2.46,0.45,4.76,2.497,580
18.02.2024 00:00,0.8,13.38,2.6,1.83,3.63,1.639,581
19.02.2024 00:00,0.7,27.75,5.45,2.72,9.5,4.491,575
20.02.2024 00:00,1.95,36.9,11.02,6.53,15.43,6.022,571
21.02.2024 00:00,8.95,35.83,17.7,14.95,21.85,5.422,574
22.02.2024 00:00,19.95,50.17,32.84,28.44,37.21,6.017,572
23.02.2024 00:00,11.8,72.35,33.84,27.06,42.4,12.515,580
24.02.2024 00:00,4.05,31.1,19.64,15.5,22.8,6.145,574
25.02.2024 00:00,5.1,22.48,9.48,7.95,11.55,2.837,290
