date,min,max,median,q1,q3,stdev,count
04.05.2023 00:00,0.8,4.78,1.85,1.4,2.6,0.915,579
05.05.2023 00:00,1.1,4.7,2.13,1.85,2.5,0.673,410
06.05.2023 00:00,0.4,4.88,1.29,1,2.48,1.176,572
07.05.2023 00:00,0.85,9.48,1.94,1.49,4.05,1.73,452
08.05.2023 00:00,0.52,24.08,2.45,1.45,9.22,5.856,561
09.05.2023 00:00,1.25,17.64,4.3,2.13,12.27,5.035,576
10.05.2023 00:00,1.6,7.6,3.84,2.42,5.68,1.778,572
11.05.2023 00:00,1.42,22.3,3.7,2.58,5.25,3.691,562
12.05.2023 00:00,1.9,9.57,4.43,2.6,7.28,2.427,575
13.05.2023 00:00,1.85,9.55,3.28,2.8,4.43,1.707,577
14.05.2023 00:00,0.77,5.68,2.13,1.4,2.78,0.958,576
15.05.2023 00:00,0.9,26.83,3.15,1.64,6.75,3.957,577
16.05.2023 00:00,0.75,20.85,2.24,1.4,4.46,3.52,456
17.05.2023 00:00,1.75,11.07,3.25,2.52,5.5,2.128,556
18.05.2023 00:00,2.9,12.1,4.84,3.97,7.25,2.444,578
19.05.2023 00:00,0.82,11.2,1.8,1.4,3.34,2.361,577
20.05.2023 00:00,0.7,6.22,1.95,1.3,2.97,1.425,583
21.05.2023 00:00,1.63,11.1,4.88,3.4,7.2,2.115,574
22.05.2023 00:00,2.7,25.63,9.15,7.78,15.55,5.022,535
23.05.2023 00:00,3.42,25.5,8.18,7,10,2.708,578
24.05.2023 00:00,2.97,15.43,6.18,5.6,7.47,2.609,579
25.05.2023 00:00,11.77,49.88,20.65,17.6,23.9,6.408,535
26.05.2023 00:00,3.42,28.63,6.35,4.65,12.3,7.002,427
27.05.2023 00:00,1.6,10.6,2.9,2.49,3.63,2.264,464
28.05.2023 00:00,0.95,5.2,1.9,1.58,2.35,0.65,488
29.05.2023 00:00,0.82,17.42,2.2,1.48,2.78,1.341,499
30.05.2023 00:00,1.23,9.85,2.88,2.13,4.79,1.925,576
31.05.2023 00:00,0.9,15.27,3.47,2.8,4.38,3.08,347
01.06.2023 00:00,1.6,7.1,2.95,2.29,3.97,1.168,566
02.06.2023 00:00,1.9,442.95,4.09,3.45,7.93,18.534,574
03.06.2023 00:00,0.7,14.6,2.24,1.44,4.15,2.377,456
04.06.2023 00:00,0.5,12.8,1.55,1.05,2.35,0.915,581
05.06.2023 00:00,1.2,4.97,2.25,1.85,2.83,0.751,568
06.06.2023 00:00,1.25,17.39,2.54,1.9,3.05,1.174,365
07.06.2023 00:00,1.75,10.38,3.25,2.5,5.82,1.946,575
08.06.2023 00:00,2.47,11.15,5.55,3.58,7.38,2.021,435
09.06.2023 00:00,2.15,9.55,4.59,3.97,5.55,1.443,539
10.06.2023 00:00,0.6,12.98,2.1,1.4,2.75,1.561,578
11.06.2023 00:00,0.7,4.3,1.7,1.3,2.45,0.697,582
12.06.2023 00:00,0.98,6.1,1.95,1.6,2.5,0.902,577
13.06.2023 00:00,1.2,7.82,3.28,2.49,4.4,1.434,573
14.06.2023 00:00,2.22,16.39,3.78,3.15,6.3,1.946,569
15.06.2023 00:00,2.65,13.43,5.09,4.38,7.35,2.714,582
16.06.2023 00:00,3.85,20.25,6.15,5.38,8.27,2.579,579
17.06.2023 00:00,3.33,13.13,7.07,5.72,8.75,2.213,571
18.06.2023 00:00,2.04,6.2,3.8,3.28,4.45,0.769,581
19.06.2023 00:00,1.7,5.68,2.67,2.4,3.03,0.559,376
20.06.2023 00:00,1.83,14.38,3.85,2.8,4.82,1.279,567
21.06.2023 00:00,1.5,7.88,2.8,2.27,4.4,1.565,573
22.06.2023 00:00,2.88,9.35,4.78,4.05,5.4,1.311,579
23.06.2023 00:00,3.2,26.77,13.6,8.75,18.34,6.26,573
24.06.2023 00:00,0.5,14.6,4.34,2.1,6.28,3.095,582
25.06.2023 00:00,3.7,14.43,7.03,5.92,8.52,2.364,588
26.06.2023 00:00,3.5,30.4,6.38,5.68,8.13,6.604,507
27.06.2023 00:00,2.83,9.69,4.8,3.7,6.9,1.843,580
28.06.2023 00:00,3.53,22,7.02,5.57,10.13,3.03,586
29.06.2023 00:00,2.1,20.07,8.05,4.25,10.35,3.876,584
30.06.2023 00:00,3.6,37.4,11.57,8.51,16.8,7.481,585
01.07.2023 00:00,3.5,11.68,6.1,5.35,9.02,2.116,263
02.07.2023 00:00,3.08,10.65,5.62,3.95,7.22,1.766,390
03.07.2023 00:00,1.75,10.95,3.41,2.75,4.8,2.48,554
04.07.2023 00:00,3.35,7.57,4.47,4.15,5.09,0.771,419
05.07.2023 00:00,4.07,11.65,7.15,6.06,8.74,1.75,545
06.07.2023 00:00,5.78,12.4,8.25,7.25,10.75,1.876,279
07.07.2023 00:00,4.3,19.82,8.41,6.53,12.25,4.094,514
08.07.2023 00:00,2.52,16.63,9.91,4.3,12.8,4.126,342
09.07.2023 00:00,1.6,9.23,2.6,2.25,4.72,2.449,366
10.07.2023 00:00,1.1,10.95,2.1,1.8,2.7,0.939,355
11.07.2023 00:00,0.5,6.83,1.8,1.14,3.1,1.394,527
12.07.2023 00:00,1.12,7.1,2.29,1.98,2.67,0.742,539
13.07.2023 00:00,1.83,8.35,3.8,2.63,5,1.303,544
14.07.2023 00:00,1.4,13.05,4.25,3.1,5.82,2.561,538
15.07.2023 00:00,0.95,21.83,3.5,1.99,6.39,2.722,580
16.07.2023 00:00,2.5,19.3,5.49,3.63,7.07,2.61,586
17.07.2023 00:00,2.88,17.38,6.99,4.18,10.19,4.038,386
18.07.2023 00:00,0.4,17.77,6.72,5.28,7.9,3.473,587
19.07.2023 00:00,0.32,9.3,1.45,1.17,2.2,0.893,474
20.07.2023 00:00,0.6,5.97,1.52,1.2,2.1,0.651,570
21.07.2023 00:00,0.56,6.75,1.7,1.2,2.45,0.809,583
22.07.2023 00:00,0.5,7.1,1.5,1.1,2.09,1.28,585
23.07.2023 00:00,1.5,8.25,3.66,3.17,4.4,1.025,582
24.07.2023 00:00,1.1,14.38,4.28,2.7,6.03,2.802,588
25.07.2023 00:00,2.7,16,7.53,5.32,9.91,3.178,585
26.07.2023 00:00,6.45,24.58,11.48,8.48,14.46,3.929,577
27.07.2023 00:00,3.7,17.67,8.85,5.88,11,3.492,576
28.07.2023 00:00,1.58,18.73,6.12,2.65,12.5,5.485,586
29.07.2023 00:00,2.29,16.6,4.09,3.3,6.31,3.113,580
30.07.2023 00:00,1.2,15.5,2.47,1.8,5.6,3.293,587
31.07.2023 00:00,1.3,9.6,3.67,2.75,5.32,1.935,586
01.08.2023 00:00,2.7,24.75,5.09,3.75,9.02,3.066,586
02.08.2023 00:00,4.53,20.7,9.77,6.68,14.7,4.434,575
03.08.2023 00:00,4.18,25.8,7.3,5.6,11.93,4.976,564
04.08.2023 00:00,2.83,15,5.72,4.28,7.95,3.346,583
05.08.2023 00:00,1.55,9.75,3.6,2.4,6.78,2.292,582
06.08.2023 00:00,3.15,9.77,5.82,5.35,6.72,0.982,582
07.08.2023 00:00,1.98,5.55,3.17,2.7,3.72,0.858,583
08.08.2023 00:00,0.9,10.93,3.88,2.54,7.31,2.773,589
09.08.2023 00:00,1.02,5.57,2.27,1.6,3,0.821,579
10.08.2023 00:00,1.98,57.9,3.17,2.7,4.38,4.886,566
11.08.2023 00:00,3.67,19.32,8.43,7.05,10.77,2.701,577
12.08.2023 00:00,7.9,16.57,11.69,10.55,12.85,1.574,584
13.08.2023 00:00,1.7,18.6,4.4,2.9,8.18,4.758,583
14.08.2023 00:00,1.3,15.73,5.7,4.65,6.82,1.978,584
15.08.2023 00:00,0.9,9.23,3.33,2.33,4.5,2.02,586
16.08.2023 00:00,1.3,7.38,3.2,2.1,5.57,1.733,583
17.08.2023 00:00,2.22,14.23,4.4,3.3,7.38,3.127,583
18.08.2023 00:00,3.58,28.42,10.32,8.36,12.88,2.94,585
19.08.2023 00:00,6.18,19.92,7.96,7.35,11.18,2.201,582
20.08.2023 00:00,1,50.55,5.65,3.83,12.6,5.142,575
21.08.2023 00:00,1.1,13.2,2.6,1.83,4.3,1.75,570
22.08.2023 00:00,2.9,13.88,6.25,4.7,7.55,1.651,579
23.08.2023 00:00,1.5,11.13,3.94,2.78,5.15,2.307,586
24.08.2023 00:00,1.6,16.32,3.92,2.8,5.3,2.247,579
25.08.2023 00:00,0.9,19.64,3.53,2.02,6.2,3.87,579
26.08.2023 00:00,2.29,29.8,8.32,4.22,13.65,5.068,583
27.08.2023 00:00,1.95,13.18,7.13,4.21,9.01,2.727,569
28.08.2023 00:00,1.92,13.8,5.15,4,6.72,2.472,583
29.08.2023 00:00,3.08,21.38,6.97,5.14,12.97,4.251,573
30.08.2023 00:00,2.83,14.8,5.03,4.13,6.57,2.568,578
31.08.2023 00:00,5.03,14.07,8.47,7,10.3,2.213,570
01.09.2023 00:00,3.7,13.98,8.55,5,10.6,2.841,574
02.09.2023 00:00,5.09,34.75,10.75,9.44,20.1,7.867,571
03.09.2023 00:00,1.55,22.58,5.35,2.91,9.38,4.365,573
04.09.2023 00:00,1.6,17.32,4.94,2.38,6.47,3.648,578
05.09.2023 00:00,1.77,7.32,4.5,3.2,5.47,1.353,581
06.09.2023 00:00,0.45,5.4,2.2,1.41,3.2,1.164,580
07.09.2023 00:00,0.3,3.92,1,0.8,1.6,0.504,591
08.09.2023 00:00,0.43,2.72,1.2,0.9,1.48,0.389,585
09.09.2023 00:00,0.5,11.65,2.29,1.25,3.67,2.023,572
10.09.2023 00:00,3.45,41.17,11.05,8.81,25.06,11.129,581
11.09.2023 00:00,12.5,42.88,22.88,18.7,31.15,8.778,580
12.09.2023 00:00,5.57,27.08,12.4,8.85,21.88,6.73,579
13.09.2023 00:00,3.55,18.13,10.13,5.64,12.62,4.086,560
14.09.2023 00:00,3.53,19.73,8.82,4.7,10.99,3.989,580
15.09.2023 00:00,2.83,12.55,7.2,4.48,9.91,2.721,564
16.09.2023 00:00,0.28,18.2,2.4,1.21,5.29,3.974,584
17.09.2023 00:00,2.29,21.75,5.45,4,7.9,2.6,581
18.09.2023 00:00,4.05,21.35,6.5,5.68,10.05,2.868,573
19.09.2023 00:00,8.18,23.75,13.82,10.93,16.3,3.36,547
20.09.2023 00:00,3.38,9.98,6.88,6.35,7.63,1.382,551
21.09.2023 00:00,6.22,21.55,11.18,8.01,12.72,3.271,581
22.09.2023 00:00,4.45,22.02,7.88,6.2,14.05,5.151,583
23.09.2023 00:00,3.6,10.8,5.74,4.57,7.39,1.646,588
24.09.2023 00:00,3.9,11.23,5.62,4.97,6.28,1.245,578
25.09.2023 00:00,1.1,13.48,3.2,2.5,4.28,1.529,582
26.09.2023 00:00,3.42,13.98,5.55,4.9,6.38,2.538,559
27.09.2023 00:00,2.4,17.05,7.53,4.15,10.01,3.566,572
28.09.2023 00:00,3.03,15.85,5.75,4.13,7.07,3.031,587
29.09.2023 00:00,4.65,21.52,7.5,6.57,10.77,2.404,586
30.09.2023 00:00,7.65,19.25,11.55,9.5,12.62,1.884,573
01.10.2023 00:00,2.1,14.57,3.15,2.72,11,4.126,538
02.10.2023 00:00,1.23,5.55,2.65,2.13,3.45,0.975,549
03.10.2023 00:00,1,5.8,3.37,2.33,4.2,1.182,574
04.10.2023 00:00,1.2,9.55,6.18,2.08,7.14,2.435,580
05.10.2023 00:00,1.33,7.45,3.09,2.5,3.62,0.878,576
06.10.2023 00:00,0.1,17.14,1.27,0.8,4.47,2.049,566
07.10.2023 00:00,0,49.08,1.4,0.9,2,2.623,565
08.10.2023 00:00,0,2.8,0.35,0.2,0.5,0.235,567
09.10.2023 00:00,0.1,3.28,0.6,0.4,1.3,0.592,552
10.10.2023 00:00,0.9,10.6,2,1.66,3.05,1.485,541
11.10.2023 00:00,1.02,10.77,2.5,1.8,3.1,2.585,552
12.10.2023 00:00,0.7,17.02,4.2,1.4,6.17,2.514,564
13.10.2023 00:00,0.5,4.34,1.4,1,2.52,0.864,547
14.10.2023 00:00,1.95,8.05,4.65,2.97,6.03,1.655,564
15.10.2023 00:00,1,12.73,2.74,2.1,4.61,2.869,576
16.10.2023 00:00,0.9,5.18,2.87,2,3.64,1.02,564
17.10.2023 00:00,0.3,2.47,0.98,0.7,1.3,0.446,562
18.10.2023 00:00,0.38,6.57,1.75,1,4.18,1.759,550
19.10.2023 00:00,1.48,8.27,3.92,3.2,4.55,1.299,563
20.10.2023 00:00,1.17,12.45,6.18,4.4,8.19,2.457,577
21.10.2023 00:00,2.33,14.65,4.98,4.2,7.45,2.865,576
22.10.2023 00:00,3.67,26.85,14.7,10.63,17.02,5.237,573
23.10.2023 00:00,0.4,35.04,9.65,1.38,11.65,7.02,581
24.10.2023 00:00,0.88,15.07,3.2,2,9.77,4.298,575
25.10.2023 00:00,0.8,4.05,2.54,1.88,3,0.696,578
26.10.2023 00:00,1,4.53,2.92,2.34,3.45,0.784,580
27.10.2023 00:00,1.88,9.77,4.84,3.92,5.99,1.618,576
28.10.2023 00:00,1.67,15.3,5.04,3.6,10.38,3.71,584
29.10.2023 00:00,0.88,8.05,4.65,2.96,5.8,1.721,580
30.10.2023 00:00,3.33,17.39,6.25,5.2,10.25,3.208,586
31.10.2023 00:00,2.67,31.85,9.11,4.93,18.71,8.516,588
01.11.2023 00:00,5.38,15.55,10.25,8.9,11.65,1.999,566
02.11.2023 00:00,0.2,22.38,1.52,0.72,2.38,4.133,545
03.11.2023 00:00,0.3,23.52,6.65,3.45,10.82,5.64,578
04.11.2023 00:00,7.22,19.75,13.57,11.85,15,2.485,566
05.11.2023 00:00,4.63,21.75,10.15,8.22,15.85,4.37,581
06.11.2023 00:00,0.1,15.43,3.85,1.6,8.77,4.107,573
07.11.2023 00:00,0.9,4.84,2.27,1.6,2.85,0.797,573
08.11.2023 00:00,2.1,8.19,4.84,3.95,6.05,1.332,580
09.11.2023 00:00,2.5,21.45,6.38,5.68,8.55,3.287,545
10.11.2023 00:00,3.58,17.2,7.53,6.03,8.6,2.243,560
11.11.2023 00:00,7.22,21.55,13.88,12.25,15,2.513,579
12.11.2023 00:00,0.2,22.35,5.38,3.63,11.98,5.953,355
13.11.2023 00:00,0,3.35,0.75,0.4,1.23,0.664,577
14.11.2023 00:00,0,9.32,1.48,0.64,3.33,1.79,581
15.11.2023 00:00,5.68,18.48,9.05,7.82,12.43,2.937,582
16.11.2023 00:00,0.17,13.25,3.01,1.8,5.81,2.964,580
17.11.2023 00:00,0.7,4,1.8,1.4,2.15,0.548,566
18.11.2023 00:00,2,18.82,6.7,4.59,10.98,3.872,571
19.11.2023 00:00,7.63,26.5,13.68,11.13,17.35,4.819,569
20.11.2023 00:00,1.9,19.02,7,4.82,9.44,3.246,571
21.11.2023 00:00,2.54,7.3,3.85,3.4,4.3,0.738,575
22.11.2023 00:00,0.56,6.93,2.95,1.9,4.07,1.514,581
23.11.2023 00:00,0.5,7.47,2.1,1.17,3.8,1.68,586
24.11.2023 00:00,5.32,20.77,14.48,11.25,16.42,3.422,583
25.11.2023 00:00,6.3,27.33,15.05,12.67,16.44,2.933,581
26.11.2023 00:00,3.72,22.73,15.1,9.88,17.57,4.216,577
27.11.2023 00:00,1.5,11.6,4.57,3.3,6.72,2.241,581
28.11.2023 00:00,2.63,26.15,5.28,4.5,6.15,1.706,587
29.11.2023 00:00,2.35,15.05,7.82,5.4,10,2.936,586
30.11.2023 00:00,1.7,12.57,5.63,3.92,7.6,2.332,586
01.12.2023 00:00,4.82,25.92,14.57,9.89,17.45,4.739,581
02.12.2023 00:00,8.82,27.3,17.48,15.05,22.83,4.345,531
03.12.2023 00:00,2.6,23.77,9.98,5.63,17.77,6.277,585
04.12.2023 00:00,5.09,15.88,11.12,9.88,12.7,2.393,586
05.12.2023 00:00,5.88,13.9,10.42,9.32,11.1,1.618,572
06.12.2023 00:00,10.15,30.6,15.57,12.13,21.92,5.556,587
07.12.2023 00:00,2.7,19,12.02,7.64,14.07,3.633,585
08.12.2023 00:00,3.58,13.5,8.81,7.6,9.98,1.731,586
09.12.2023 00:00,2.58,13.5,8.15,6.7,9.69,2.127,588
10.12.2023 00:00,2,11.88,7.9,6.1,9.25,1.917,589
11.12.2023 00:00,0.95,9.4,4.7,2.33,7.07,2.349,584
12.12.2023 00:00,0.77,4.68,2.58,2.15,2.92,0.619,585
13.12.2023 00:00,0.85,5.25,3.1,2.4,3.75,0.857,590
14.12.2023 00:00,1.73,8.23,4.57,3.83,5.53,1.196,586
15.12.2023 00:00,2.35,9.35,5.35,4.68,6.43,1.311,587
16.12.2023 00:00,3.58,9.68,6.03,5.47,7.07,1.279,582
17.12.2023 00:00,0.6,8.48,1.7,1.14,4.65,2.073,588
18.12.2023 00:00,0.8,9.55,2.27,1.77,2.7,0.888,585
19.12.2023 00:00,0.2,3.55,1.35,1.1,1.8,0.641,579
20.12.2023 00:00,0.5,13.88,2.5,1.8,3.1,1.468,585
21.12.2023 00:00,0.93,11.23,3.92,2.08,5.84,2.09,589
22.12.2023 00:00,5.57,23.75,12.25,9.56,18.01,4.965,584
23.12.2023 00:00,3.25,22.65,8.19,6.69,11.48,4.456,585
24.12.2023 00:00,4.65,12.23,8.93,6.53,9.9,1.84,581
25.12.2023 00:00,1.5,12.35,3.92,3.13,5.4,2.361,590
26.12.2023 00:00,0.8,13.43,5.3,4.26,9.51,3.202,516
27.12.2023 00:00,3.75,13.95,7.25,5.45,8.69,2.156,585
28.12.2023 00:00,1.6,6.32,2.67,2.37,3.2,0.754,585
29.12.2023 00:00,1.77,11.9,6.78,4.15,8.1,2.544,579
30.12.2023 00:00,0.75,9.82,3.05,1.6,6.45,2.536,589
31.12.2023 00:00,0.3,11.4,3.12,2.14,5.05,2.617,580
01.01.2024 00:00,1.9,9.1,4.05,3.33,5.28,1.267,582
02.01.2024 00:00,0.4,7.4,2.25,1.67,2.97,1.096,491
03.01.2024 00:00,0.8,7.78,2.85,2.08,3.67,1.246,577
04.01.2024 00:00,0.82,10.65,4.28,2.72,5.63,1.84,578
05.01.2024 00:00,0.6,10.18,5.28,3.78,6.75,2.037,557
06.01.2024 00:00,4.28,29.95,13.39,9.56,18.44,5.415,584
07.01.2024 00:00,3.28,14.4,6.82,5.78,8.05,1.816,587
08.01.2024 00:00,2.38,73.93,5.15,3.83,8.41,7.603,589
09.01.2024 00:00,1.88,7.72,3.3,2.8,4.19,1.108,589
10.01.2024 00:00,0.1,14.23,5.9,4.8,7.04,2.476,581
11.01.2024 00:00,0.43,4.8,1.38,1.08,1.83,0.658,589
12.01.2024 00:00,0.9,6.6,2.6,1.8,3.1,0.892,590
13.01.2024 00:00,2.45,14,7.84,4.32,9.57,2.949,586
14.01.2024 00:00,1.77,16.55,10.13,6.93,13,4.124,582
15.01.2024 00:00,8.75,19.64,16.1,14.43,17.27,2.218,582
16.01.2024 00:00,5.18,21.63,13.04,11.52,15.82,3.341,582
17.01.2024 00:00,2.08,13.07,3.83,3.1,6.09,1.789,585
18.01.2024 00:00,1.3,16.6,3.92,2.9,5.35,1.935,587
19.01.2024 00:00,6.18,14,9.25,8.55,10.65,1.473,582
20.01.2024 00:00,3.2,19.92,11.25,8.02,14.27,3.73,591
21.01.2024 00:00,3.55,16.63,7.25,5.53,9.43,2.321,586
22.01.2024 00:00,3.15,9.27,6.18,5.07,7.53,1.442,583
23.01.2024 00:00,8.07,21.6,15.68,12.5,19.05,3.71,587
24.01.2024 00:00,9.07,17.27,12.94,11.8,14.25,1.567,572
25.01.2024 00:00,8.75,27.25,15.48,11.54,22.5,5.493,589
26.01.2024 00:00,13.07,50.8,24.38,22.15,26.85,7.237,590
27.01.2024 00:00,7.65,27.23,19.17,15.93,21.95,3.995,591
28.01.2024 00:00,3.7,27.7,20.42,8.68,22.27,7.321,589
29.01.2024 00:00,5.78,13.32,8.02,7.29,8.63,1.105,584
30.01.2024 00:00,6.38,23.23,12.67,9.46,17.04,4.34,588
31.01.2024 00:00,13,30.15,21.9,16.67,25.23,4.589,584
01.02.2024 00:00,4.09,28.05,15.32,8.94,18.5,5.273,553
02.02.2024 00:00,0.65,6.55,1.55,1.2,4.3,1.727,544
03.02.2024 00:00,0.4,12.98,3.08,1.59,6.59,3.259,569
04.02.2024 00:00,0.4,11.1,1.4,0.9,2.29,1.847,571
05.02.2024 00:00,0.85,5.78,2.13,1.63,2.72,0.74,586
06.02.2024 00:00,0.98,7.68,2.75,2.22,3.29,0.794,588
07.02.2024 00:00,3.08,16.95,7.46,5.77,9.56,2.884,580
08.02.2024 00:00,3.08,10.1,4.82,4.22,5.55,1.328,554
09.02.2024 00:00,3.33,17.77,5.3,4.25,7.78,2.005,579
10.02.2024 00:00,5.45,22.17,13.63,10,14.98,3.288,579
11.02.2024 00:00,5.82,16.7,11.2,9.94,13.18,2.033,584
12.02.2024 00:00,5.47,21.27,13.43,10.8,15.15,3.113,574
13.02.2024 00:00,3.53,18.75,10.18,7.52,13.28,3.596,577
14.02.2024 00:00,2.8,9.18,6.45,5.59,7.2,1.165,581
15.02.2024 00:00,3.13,12.65,8.82,6.7,10.35,2.197,577
16.02.2024 00:00,7.95,20.02,15.43,13.77,16.94,2.206,585
17.02.2024 00:00,6.88,22.13,12.52,9.44,16.5,3.644,587
18.02.2024 00:00,0.3,8.43,1.4,0.93,2.65,2.182,586
19.02.2024 00:00,0.3,15.32,3.47,1.89,8.39,3.96,592
20.02.2024 00:00,2.55,20.88,8.73,4.82,12.88,4.709,585
21.02.2024 00:00,10.82,25.75,15.65,14.25,18.69,3.45,588
22.02.2024 00:00,17.73,33.92,26.82,24.72,29.08,2.623,588
23.02.2024 00:00,13.05,37.28,24.75,21.77,26.98,5.165,590
24.02.2024 00:00,4.07,21.5,16.5,13.93,18.08,4.709,586
25.02.2024 00:00,4.9,8,6.05,5.63,6.53,0.649,135
